Date,Open,High,Low,Close,Volume,ticker
2019-08-20,647.2647425583009,653.0267432338941,638.2856482844757,642.3670654296875,3913608,TECHM.NS
2019-08-21,643.4234436511144,648.2251111410482,642.7511984797027,646.1123657226562,2106655,TECHM.NS
2019-08-22,645.9683191661803,656.868080387793,641.5987550734885,655.6676635742188,3353812,TECHM.NS
2019-08-23,657.1081558448003,666.855563699392,652.4505621098092,656.7239990234375,7015461,TECHM.NS
2019-08-26,662.4380117254877,665.5110905330207,643.6154992772657,663.7344970703125,1767289,TECHM.NS
2019-08-27,662.4860477825274,662.4860477825274,646.4965300250664,649.5215454101562,3160545,TECHM.NS
2019-08-28,649.1853971578416,665.9432271948695,649.1853971578416,662.8221435546875,2749273,TECHM.NS
2019-08-29,657.0121628225043,666.4714239969933,653.9870889653492,663.7344970703125,2789979,TECHM.NS
2019-08-30,665.5110747589787,672.905653979121,649.0413327965755,666.1353149414062,3067856,TECHM.NS
2019-09-03,670.3127640669358,688.4630901499197,670.3127640669358,676.554931640625,5044667,TECHM.NS
2019-09-04,677.035075708763,681.5966595521908,664.7428193903462,675.3544921875,2027768,TECHM.NS
2019-09-05,681.8367935133615,681.8367935133615,663.6384617383175,667.8639526367188,2019839,TECHM.NS
2019-09-06,687.9348424359987,705.3169130235395,687.9348424359987,693.1206665039062,10663234,TECHM.NS
2019-09-09,694.3210479930316,694.3210479930316,681.836713796753,684.6217041015625,1754023,TECHM.NS
2019-09-11,689.5194391808574,694.5611899548121,673.4338533782399,675.7866821289062,2702792,TECHM.NS
2019-09-12,673.2897976323742,681.068534199685,666.4714531851996,677.5632934570312,3282740,TECHM.NS
2019-09-13,677.2751503125138,683.0851558309424,673.1937332422151,681.3565673828125,1073430,TECHM.NS
2019-09-16,681.9327731623498,694.5611817303613,681.9327731623498,690.9119262695312,2500556,TECHM.NS
2019-09-17,691.3440505900517,691.3440505900517,671.4171321802079,677.9473876953125,2948429,TECHM.NS
2019-09-18,681.8367796872275,689.615457530975,674.0581018434798,688.3190307617188,1666369,TECHM.NS
2019-09-19,687.3106536216017,687.3106536216017,672.2334069151138,675.4505004882812,1570183,TECHM.NS
2019-09-20,673.4817833230607,687.7907740383184,668.4400331106111,673.0496215820312,3394351,TECHM.NS
2019-09-23,675.1143837107284,676.9870455732864,648.3210582657581,655.7156372070312,2256769,TECHM.NS
2019-09-24,658.8367406604428,677.8993944934438,656.5799805362259,675.9306640625,3128057,TECHM.NS
2019-09-25,676.1227619898858,681.7887528595807,670.3127562693971,677.8994140625,3512690,TECHM.NS
2019-09-26,677.467263458671,687.598769923976,673.9620228199814,685.3900146484375,3300104,TECHM.NS
2019-09-27,681.836766528434,690.1436745240346,674.2021036874429,676.3628540039062,2434719,TECHM.NS
2019-09-30,676.5549294623233,688.1749410010598,668.5841733859428,686.1582641601562,2136186,TECHM.NS
2019-10-01,686.6383997577122,686.6383997577122,672.2333983641938,676.987060546875,1709480,TECHM.NS
2019-10-03,677.2751331695882,689.2793007195631,665.0788872159937,674.6342163085938,2111319,TECHM.NS
2019-10-04,677.0351067414907,685.4860296843792,674.6822779810576,680.0601806640625,2273166,TECHM.NS
2019-10-07,680.0601698693994,688.3670192120798,672.9056737988317,676.843017578125,2578403,TECHM.NS
2019-10-09,674.9222814273973,685.5820170141359,674.0099530021123,682.8450317382812,1115851,TECHM.NS
2019-10-10,679.9641212111165,690.3357112617389,675.5946155201258,683.085205078125,1507268,TECHM.NS
2019-10-11,673.481838065809,695.185409246281,669.8325826715658,692.8325805664062,3785425,TECHM.NS
2019-10-14,692.400422719796,699.746997113851,688.9912506691695,692.1603393554688,1871571,TECHM.NS
2019-10-15,695.2813940107781,700.0830610964879,690.4797269250682,691.9202270507812,1482881,TECHM.NS
2019-10-16,691.5361468495697,700.8033887972938,689.2313815615576,698.834716796875,2114943,TECHM.NS
2019-10-17,696.2417328474227,702.0037333951254,687.5507270774577,695.6174926757812,2177984,TECHM.NS
2019-10-18,695.7135919575724,708.4860153470745,694.0330083901615,705.0768432617188,2907649,TECHM.NS
2019-10-22,698.5466010970032,702.9641116865502,685.9661972631119,689.183349609375,2825230,TECHM.NS
2019-10-23,689.1833820996907,705.2689687470192,687.9349016178661,697.7783203125,2143330,TECHM.NS
2019-10-24,701.0433873550713,715.4483884651071,695.6655437196312,697.5381469726562,2888332,TECHM.NS
2019-10-25,701.9076847269835,701.9076847269835,673.3857718685013,692.3523559570312,2785014,TECHM.NS
2019-10-29,699.1227266375455,732.7343961874276,696.3377362863439,724.8116455078125,3292048,TECHM.NS
2019-10-30,731.7740967905575,734.463018756731,715.976599644896,724.4755859375,2232609,TECHM.NS
2019-10-31,725.0037935775564,729.2292258442355,707.3816385375328,709.6864624023438,4178139,TECHM.NS
2019-11-01,711.5110168125555,733.6946941993848,710.6466933344827,730.2855224609375,4136257,TECHM.NS
2019-11-04,730.285617138428,746.7553013898844,723.563282681318,738.9766235351562,4936914,TECHM.NS
2019-11-05,741.3774030446774,744.7865749757544,734.4629906716997,742.5778198242188,3303839,TECHM.NS
2019-11-06,752.9013827202275,752.9013827202275,737.151891574828,741.2813720703125,9486591,TECHM.NS
2019-11-07,744.2584569611755,744.2584569611755,734.7031269844659,739.168701171875,2060900,TECHM.NS
2019-11-08,741.3774140083581,746.9953411740503,739.7448354412189,740.753173828125,2368591,TECHM.NS
2019-11-11,739.408780590519,743.7782862368105,737.5841235182149,739.8409423828125,1345883,TECHM.NS
2019-11-13,737.536110069515,743.1060325112817,716.4087735831487,727.0204467773438,2434874,TECHM.NS
2019-11-14,726.0120996657815,733.2146006545294,718.6175202611797,728.2688598632812,2564424,TECHM.NS
2019-11-15,728.2688405447866,732.974497844918,719.5778346383944,722.1227416992188,1787358,TECHM.NS
2019-11-18,722.1707160979455,728.2208047892442,717.8492158021467,721.9786376953125,2216434,TECHM.NS
2019-11-19,724.091404692305,735.6154058279916,722.1707378363573,732.8784790039062,2725437,TECHM.NS
2019-11-20,734.5590413936463,742.3377184910565,725.9640457374566,740.8012084960938,2343750,TECHM.NS
2019-11-21,744.2584557798851,749.0601232365295,732.5423754628519,734.7991943359375,2102137,TECHM.NS
2019-11-22,734.6550979609386,734.6550979609386,713.3356833953301,724.2835083007812,1819912,TECHM.NS
2019-11-25,724.2834791848182,735.3273135468085,721.066327050039,733.2625732421875,1837243,TECHM.NS
2019-11-26,735.6153704368907,737.3919637475285,726.3001249108885,733.310546875,2968850,TECHM.NS
2019-11-27,732.5903638411381,739.0246098103,727.3085297583207,737.1039428710938,1369944,TECHM.NS
2019-11-28,734.7991864017425,741.4734572031272,731.7741124910787,735.8555297851562,1096867,TECHM.NS
2019-11-29,735.6154160798877,741.7135099868675,728.316905371211,731.2459106445312,1236902,TECHM.NS
2019-12-02,728.0287794881563,729.7574266238405,703.2521877078876,718.7615966796875,4333335,TECHM.NS
2019-12-03,718.3774533000474,726.6843614090777,713.8158692363369,716.6488647460938,1838085,TECHM.NS
2019-12-04,717.2730562180931,731.29390073132,714.0559040864681,728.7009887695312,1870954,TECHM.NS
2019-12-05,725.0516971507299,736.3356142918175,722.2667069213331,734.5590209960938,2475102,TECHM.NS
2019-12-06,732.9264879759143,740.7531702884057,725.5799137659444,727.4525756835938,1092422,TECHM.NS
2019-12-09,729.3251894393701,729.3251894393701,716.8888605772665,720.5861206054688,1435556,TECHM.NS
2019-12-10,720.2021191541984,720.2021191541984,708.0538769486297,715.4004516601562,1582428,TECHM.NS
2019-12-11,711.6071015786198,729.8534375165332,711.6071015786198,727.884765625,1644499,TECHM.NS
2019-12-12,730.8137805269574,735.6154479417206,722.65094592186,726.4442749023438,1184008,TECHM.NS
2019-12-13,728.8450122836201,733.6466790637821,718.5694336512539,731.6299438476562,2019424,TECHM.NS
2019-12-16,732.4463432399377,752.9014342591056,728.8930977074759,742.6258544921875,5810893,TECHM.NS
2019-12-17,744.7866092346748,750.9807718248487,741.9536137818243,746.5151977539062,2421510,TECHM.NS
2019-12-18,749.1561189572527,762.5047776796539,749.1561189572527,755.4463500976562,5676894,TECHM.NS
2019-12-19,758.6634061040303,758.6634061040303,747.2354148955573,751.7009887695312,2099931,TECHM.NS
2019-12-20,752.9494057609342,756.4546461873991,747.1394002963597,752.2771606445312,2092547,TECHM.NS
2019-12-23,747.7155636799896,756.166544512581,744.2103819296095,745.1707153320312,1887292,TECHM.NS
2019-12-24,745.2186824738541,747.091344236395,737.1518588571068,741.4253540039062,1413973,TECHM.NS
2019-12-26,740.4171190298009,748.1477918831018,737.5841235182149,739.8409423828125,1276520,TECHM.NS
2019-12-27,740.4170571589301,750.404548042252,738.5924002390983,749.2521362304688,1363474,TECHM.NS
2019-12-30,751.6529541015624,753.7176357161803,748.1957187381839,751.6529541015625,1055528,TECHM.NS
2019-12-31,749.108051515464,749.9723750148365,729.8533787078977,732.0621337890625,3004887,TECHM.NS
2020-01-01,735.6154411822417,736.3836962387236,730.1895336077756,731.8701171875,746371,TECHM.NS
2020-01-02,731.8701231717931,738.6405211110399,730.8137797872561,735.6634521484375,1133488,TECHM.NS
2020-01-03,735.6153599137209,748.9640171750265,733.2625314392192,744.3543701171875,2121704,TECHM.NS
2020-01-06,744.1143795118696,747.9077085111726,737.6801920354493,739.8409423828125,1734439,TECHM.NS
2020-01-07,739.4567415378222,747.6195756976553,730.4295838448369,746.2750854492188,1937143,TECHM.NS
2020-01-08,739.5527977970667,753.7657803517604,736.6717973247538,739.2647094726562,2596664,TECHM.NS
2020-01-09,739.9369013738491,745.650896955429,731.9661456970547,742.9619750976562,1678891,TECHM.NS
2020-01-10,748.099779369213,750.8847699010814,741.8096068110731,745.4588623046875,1105725,TECHM.NS
2020-01-13,748.9640416801503,757.4149638725295,744.306389524337,754.677978515625,1393509,TECHM.NS
2020-01-14,754.6779755479031,766.1539713490748,752.6132939156548,764.6654663085938,1628535,TECHM.NS
2020-01-15,764.5694642649132,771.77196480645,757.2228902669058,763.609130859375,1759644,TECHM.NS
2020-01-16,761.5444047635568,764.137316729582,750.1164135793463,751.7969970703125,1110008,TECHM.NS
2020-01-17,752.4212664922132,755.5423502396284,744.7385988062686,747.5715942382812,989312,TECHM.NS
2020-01-20,747.619631296525,754.2939608581526,743.8263022408571,747.33154296875,1620105,TECHM.NS
2020-01-21,746.4191495583042,752.3252235279501,744.2583993665947,748.0037231445312,976954,TECHM.NS
2020-01-22,749.0600969978933,759.0955933535702,745.4108415814933,747.8596801757812,1192201,TECHM.NS
2020-01-23,746.4191812827852,749.4922600755381,736.4797534241138,738.4484252929688,2018777,TECHM.NS
2020-01-24,734.7510817961657,757.4629907979016,733.0224933498116,756.0704956054688,2364265,TECHM.NS
2020-01-27,754.8220481655678,764.6654654603477,748.7239545554168,760.1038818359375,1175606,TECHM.NS
2020-01-28,761.0642285417526,764.1853121288324,753.4775711459804,762.7448120117188,1506685,TECHM.NS
2020-01-29,765.289718997751,775.1811414124473,762.0725669010698,772.2521362304688,2565136,TECHM.NS
2020-01-30,773.6445902893873,775.9014090257195,752.9014115792722,759.9598388671875,2493688,TECHM.NS
2020-01-31,765.2416702715692,770.6675775968636,751.9410757113324,765.0015869140625,3081521,TECHM.NS
2020-02-03,775.9494044234038,786.2249837543062,759.1435695503723,761.6884765625,3383074,TECHM.NS
2020-02-04,762.7928620932546,780.7511096719995,762.7928620932546,778.9264526367188,1779834,TECHM.NS
2020-02-05,777.8700608327188,783.6320612833315,774.9890606074124,781.7593994140625,1613898,TECHM.NS
2020-02-06,780.4629813425099,793.1873991442336,777.918074336525,785.2646484375,1553656,TECHM.NS
2020-02-07,785.2646367254757,792.707220611706,781.9514747565274,791.7468872070312,1397438,TECHM.NS
2020-02-10,794.1957327976733,794.2917426933632,779.31056489155,781.3753051757812,1098971,TECHM.NS
2020-02-11,780.7511464329365,789.2500745813057,778.8784843588924,787.4254760742188,1143705,TECHM.NS
2020-02-12,787.4734402341373,793.667602797824,784.4003614274762,788.9139404296875,1394424,TECHM.NS
2020-02-13,790.1623820701102,797.0767949053632,782.0475523750599,795.1561279296875,1737974,TECHM.NS
2020-02-14,794.1957264928496,804.7593939552696,792.3230646289644,801.0621337890625,2143044,TECHM.NS
2020-02-17,802.7907268746574,803.7990652336717,794.6278928788555,800.1978149414062,793328,TECHM.NS
2020-02-18,792.611152897139,806.6800607353658,792.611152897139,805.5276489257812,1507814,TECHM.NS
2020-02-19,805.7197765658976,811.3377038865383,802.886781123328,807.54443359375,881874,TECHM.NS
2020-02-20,806.8241919997926,812.3461094778456,794.1477784143106,796.692626953125,1066232,TECHM.NS
2020-02-24,796.0684444149811,810.425441563639,783.3920308445983,787.5694580078125,2917544,TECHM.NS
2020-02-25,789.3941024045372,794.0036912796994,776.9577724017425,789.4901123046875,2479975,TECHM.NS
2020-02-26,787.4734123431895,792.755246206467,776.1414895957053,779.2625732421875,2212784,TECHM.NS
2020-02-27,774.9890926486715,787.1853391628651,768.4588369241426,777.0538330078125,1907768,TECHM.NS
2020-02-28,758.4713574767285,775.9494382289639,703.012099979547,714.8722534179688,5959364,TECHM.NS
2020-03-02,722.2701360070374,734.3891009801664,714.8722446322325,724.7523193359375,3784522,TECHM.NS
2020-03-03,730.0574337340981,737.5040433230763,722.3674716672085,732.2962646484375,2168900,TECHM.NS
2020-03-04,733.9510368736072,754.2466087570133,728.1105776942417,750.791015625,2685540,TECHM.NS
2020-03-05,749.4769405563115,763.1533373339978,732.3448912137244,735.9951782226562,2126955,TECHM.NS
2020-03-06,726.2610963719792,729.8140662412782,711.9520184949611,720.7127075195312,2004893,TECHM.NS
2020-03-09,695.9880577024715,710.5892057661596,678.0286337016902,686.0592651367188,3429034,TECHM.NS
2020-03-11,662.8921043480238,694.9173120087277,648.2909566751599,689.7095336914062,4626185,TECHM.NS
2020-03-12,658.0250651301542,671.6528031653941,620.1593978244914,632.5703735351562,3796919,TECHM.NS
2020-03-13,587.2094696841051,652.1845747009538,511.91624441448744,638.5081787109375,4553639,TECHM.NS
2020-03-16,617.9205635594939,617.9205635594939,575.2852238282696,587.3555297851562,6499354,TECHM.NS
2020-03-17,584.0459465717657,601.5186663558162,567.7899891764064,579.616943359375,3333465,TECHM.NS
2020-03-18,584.0459278343677,594.9967889812621,555.4763716293595,564.237060546875,3548257,TECHM.NS
2020-03-19,535.0347541046593,562.2902302249423,509.0933575324293,515.9072265625,4931298,TECHM.NS
2020-03-20,511.13752217165165,579.616945281634,511.13752217165165,561.0247802734375,6315992,TECHM.NS
2020-03-23,525.6413295190537,527.5881492580131,458.86540653152196,474.24530029296875,2912669,TECHM.NS
2020-03-24,474.0506143276362,519.7522203428994,474.0506143276362,490.11187744140625,4082147,TECHM.NS
2020-03-25,495.46564017441204,528.4155415959734,493.5674789828508,512.6950073242188,3664272,TECHM.NS
2020-03-26,525.0086069460046,549.8792774750682,499.359279789912,501.50079345703125,5979874,TECHM.NS
2020-03-27,511.04018325318106,524.4732276162484,484.7581166858746,490.6959228515625,4672139,TECHM.NS
2020-03-30,480.86452338412374,518.1947718293153,472.7365442237562,512.7923583984375,4138337,TECHM.NS
2020-03-31,522.721076783198,559.9540026434537,513.8143531066406,550.4632568359375,3652911,TECHM.NS
2020-04-01,545.1095379249551,545.4015490092557,496.4390434673699,497.6071472167969,4114437,TECHM.NS
2020-04-03,500.08935061947926,518.9735269917041,496.5364103227241,507.04925537109375,5826085,TECHM.NS
2020-04-07,522.2344322326024,542.8220762057313,521.5043747784097,535.2294311523438,3531972,TECHM.NS
2020-04-08,525.5926888215971,554.648950650991,522.7211177263165,544.038818359375,4113059,TECHM.NS
2020-04-09,554.8436660451771,567.2059841710854,523.2565015957737,530.7517700195312,5917001,TECHM.NS
2020-04-13,536.3488772473299,536.3488772473299,507.8766364860153,512.8410034179688,3822640,TECHM.NS
2020-04-15,513.9604312267018,534.0126515589138,513.9604312267018,524.3272705078125,6316254,TECHM.NS
2020-04-16,512.9869782240156,515.9072077015717,494.8328909130975,503.8856201171875,7001494,TECHM.NS
2020-04-17,515.0311401378768,517.854052535006,486.7049365930507,496.29302978515625,10839705,TECHM.NS
2020-04-20,504.1776422233551,517.7567214737998,498.3858417502583,510.8941345214844,4549088,TECHM.NS
2020-04-21,497.4124467690039,506.17313565534647,492.4480504588541,499.31060791015625,2950307,TECHM.NS
2020-04-22,498.3858404086659,508.02262163458164,493.56744979570806,504.518310546875,2268496,TECHM.NS
2020-04-23,505.1997115835446,513.8143649814965,495.75762416668715,509.7747497558594,6094748,TECHM.NS
2020-04-24,508.11994277764813,518.4380634446425,488.7490926627876,490.0632019042969,4817852,TECHM.NS
2020-04-27,498.09387207031244,505.19975266269887,493.0321285619595,498.0938720703125,4032316,TECHM.NS
2020-04-28,504.22632301670353,514.4471268616368,501.8414569037742,506.5625305175781,4972775,TECHM.NS
2020-04-29,511.96496837570515,522.6238190709679,508.21730446998083,514.641845703125,6361689,TECHM.NS
2020-04-30,526.6147567085599,538.1983583012353,518.1947372957417,531.7251586914062,8931956,TECHM.NS
2020-05-04,501.3060955224164,505.92979251995325,484.75812732070557,489.0898132324219,14814506,TECHM.NS
2020-05-05,492.5453983985948,500.33267742465955,484.9528132306265,486.6562805175781,5717678,TECHM.NS
2020-05-06,490.35519583963855,495.5629443073957,476.9708108415343,493.3727722167969,3781531,TECHM.NS
2020-05-07,494.49222932056466,511.86757227491086,492.8861089263956,502.62017822265625,6799899,TECHM.NS
2020-05-08,512.8896829276013,524.278530847061,505.39441506574326,521.9423828125,6016020,TECHM.NS
2020-05-11,527.1014484395112,529.3402792743533,513.1816990796937,516.1019287109375,4272574,TECHM.NS
2020-05-12,511.04016954553447,525.1546123234588,511.04016954553447,519.07080078125,5691969,TECHM.NS
2020-05-13,527.5881375666877,535.1320638879827,517.270016943741,530.2650146484375,3296409,TECHM.NS
2020-05-14,518.2434446971428,520.7742866242588,500.28402050027256,501.98748779296875,6148398,TECHM.NS
2020-05-15,506.1731308782428,506.1731308782428,493.9081606118938,496.9743957519531,3628530,TECHM.NS
2020-05-18,497.89916293862393,501.30609758238774,488.16506395644166,490.6472473144531,3283979,TECHM.NS
2020-05-19,496.4390372352574,505.88112492394134,489.917179177369,498.9698791503906,3041594,TECHM.NS
2020-05-20,501.30607590154113,510.8454806090677,497.1204254026718,505.3944091796875,2772920,TECHM.NS
2020-05-21,506.1244540219246,507.6332273790537,496.48767292040594,506.2217712402344,2540109,TECHM.NS
2020-05-22,503.35024729503175,516.880668986306,501.40342744950897,515.5665893554688,4254552,TECHM.NS
2020-05-26,518.8274574463182,526.3713838913632,505.0536841075727,506.6111755371094,2719781,TECHM.NS
2020-05-27,507.77928830728035,512.0135975257308,498.4345178001606,509.82342529296875,2265885,TECHM.NS
2020-05-28,513.9604256674892,517.7080300064246,503.3989520488712,515.615234375,3387672,TECHM.NS
2020-05-29,515.8099123344529,521.4070190702049,510.5048166763824,516.3452758789062,4081245,TECHM.NS
2020-06-01,524.1812158589674,540.0477848836745,522.7697596626964,529.096923828125,4913055,TECHM.NS
2020-06-02,529.145572339563,533.7692691414323,523.6945009275114,532.94189453125,3878973,TECHM.NS
2020-06-03,539.2690588549904,550.4632721705724,535.3754194408749,538.5390014648438,4942023,TECHM.NS
2020-06-04,542.1893221291194,569.4447997226838,540.8752425100345,566.6218872070312,10915145,TECHM.NS
2020-06-05,572.365016038505,577.7674290523419,559.7106874526197,564.4317016601562,6207096,TECHM.NS
2020-06-08,570.2234952390131,583.5105638523287,564.6750470462366,574.3118286132812,4791151,TECHM.NS
2020-06-09,578.2054387924744,589.2536165937385,569.4447503259217,570.6128540039062,5665593,TECHM.NS
2020-06-10,575.7719328102673,581.0283698248192,567.0112440608297,574.7985229492188,3438670,TECHM.NS
2020-06-11,575.2852319143918,575.2852319143918,549.7332228826612,556.6444091796875,3378322,TECHM.NS
2020-06-12,535.3754619311514,546.9590638723708,535.3754619311514,539.9505004882812,3603893,TECHM.NS
2020-06-15,542.1893094163302,545.5962440356428,528.9509586604623,534.2073364257812,3944724,TECHM.NS
2020-06-16,542.1406755805581,542.1406755805581,517.0267111214805,519.1195068359375,4262594,TECHM.NS
2020-06-17,516.8806889456674,530.5084283905626,514.34984681365,521.3096923828125,6139224,TECHM.NS
2020-06-18,520.8229565603646,525.6413474612041,516.8806583368507,521.650390625,2658663,TECHM.NS
2020-06-19,524.1812419139883,528.5129279403839,517.7567602069525,524.5219116210938,5570067,TECHM.NS
2020-06-22,527.4908624936503,538.5390413852855,523.9865511138478,533.9153442382812,4352621,TECHM.NS
2020-06-23,533.4285918693263,545.2068271584866,530.0703160417193,543.94140625,4438315,TECHM.NS
2020-06-24,543.9413858819036,550.9499483439882,539.6584183972325,546.0342407226562,3500477,TECHM.NS
2020-06-25,543.1627043105368,550.5605955147516,537.3709037351751,539.4151000976562,2386979,TECHM.NS
2020-06-26,540.7292311779149,559.6620667262661,537.906318537387,545.9369506835938,5288935,TECHM.NS
2020-06-29,544.0387817718437,544.0387817718437,524.8625960967047,527.1500854492188,3304988,TECHM.NS
2020-06-30,532.4551793730385,534.3046818231351,527.1500838935502,528.950927734375,2356985,TECHM.NS
2020-07-01,529.5349579708288,532.7958572007971,521.7963377871563,531.3844604492188,3662491,TECHM.NS
2020-07-02,535.2781591829571,547.5431008777266,528.0749017354075,545.9369506835938,5966748,TECHM.NS
2020-07-03,550.8526820492663,557.0338111030824,546.1316084222897,552.1181030273438,4007490,TECHM.NS
2020-07-06,559.6620055663998,572.3649922361349,557.8125030851015,566.0864868164062,4909636,TECHM.NS
2020-07-07,568.3253148952186,576.7453338290891,561.7547984338745,571.2455444335938,5126702,TECHM.NS
2020-07-08,574.2631996969642,578.1081808003053,560.7814365282599,567.93603515625,3391014,TECHM.NS
2020-07-09,567.9360185814052,572.0730106603675,556.8391219458866,561.9495239257812,2498146,TECHM.NS
2020-07-10,556.7904076333206,556.7904076333206,546.4235694605746,553.8701782226562,3959401,TECHM.NS
2020-07-13,556.741809791738,585.798071834335,555.3303535400848,584.0946044921875,11008252,TECHM.NS
2020-07-14,579.1302139819603,587.7448675657232,576.7940065293008,582.39111328125,5525588,TECHM.NS
2020-07-15,587.9395671592563,613.2482240237276,585.9927474004509,598.9390869140625,11907668,TECHM.NS
2020-07-16,610.3280033643669,621.9602634768025,572.4623347336493,583.4619140625,13009798,TECHM.NS
2020-07-17,588.2802264619444,588.2802264619444,574.5065125590015,583.75390625,3307397,TECHM.NS
2020-07-20,587.7934828771997,609.3058750647152,582.5857642217261,606.2882690429688,5461610,TECHM.NS
2020-07-21,613.248195175617,615.0003209936744,598.9877173483113,604.1954956054688,4218944,TECHM.NS
2020-07-22,601.5672743316628,609.7925992692892,595.2887690520678,601.5186157226562,2879564,TECHM.NS
2020-07-23,601.5186386743904,622.7648353293821,595.6795927952943,620.6549682617188,5038587,TECHM.NS
2020-07-24,620.7040224563743,643.176966753857,613.5892332661629,640.4291381835938,12276883,TECHM.NS
2020-07-27,644.7471284636912,659.2220449702961,630.8119426271116,652.1563110351562,11521949,TECHM.NS
2020-07-28,657.5046836579891,689.6439051353012,654.5606328356399,671.5870361328125,23296517,TECHM.NS
2020-07-29,674.1385726118071,682.2837677847,658.4860239964527,663.7853393554688,5436716,TECHM.NS
2020-07-30,667.3181654374306,674.5310657668684,657.0630434156734,662.1660766601562,5126995,TECHM.NS
2020-07-31,665.7971061052244,672.6665580307621,660.9394102642209,668.9374389648438,3114793,TECHM.NS
2020-08-03,673.1571865825127,674.1385367896752,657.0630192263019,661.0374755859375,3092967,TECHM.NS
2020-08-04,662.4114258481562,664.0306777367539,638.073951366738,640.478271484375,5559046,TECHM.NS
2020-08-05,642.7844331974413,649.1632100154312,630.566610235918,636.4547119140625,5139353,TECHM.NS
2020-08-06,643.7657573489437,654.4133834926915,637.0435321646406,648.0346069335938,8644001,TECHM.NS
2020-08-07,645.4831010152318,655.541940673774,642.1956017685025,650.095458984375,3823897,TECHM.NS
2020-08-10,655.5419895214848,674.5310935526189,650.3408449971699,669.1336669921875,5362182,TECHM.NS
2020-08-11,677.22979604814,681.0080305183953,659.5654912225727,662.2151489257812,4331864,TECHM.NS
2020-08-12,662.411422733442,681.0570775955686,660.1052735908202,679.1434326171875,4355435,TECHM.NS
2020-08-13,682.9216540637145,692.6369854744089,671.5379553734506,684.0501708984375,7108877,TECHM.NS
2020-08-14,679.0943411053828,697.7399949796635,679.0943411053828,682.921630859375,6476545,TECHM.NS
2020-08-17,691.6556582125556,710.8901594397818,685.620389991084,707.6026000976562,7657241,TECHM.NS
2020-08-18,711.4789172557402,714.422967947833,696.954945820789,699.7517700195312,4752247,TECHM.NS
2020-08-19,701.6654072444118,715.4043103233233,695.7773059248783,713.147216796875,6506907,TECHM.NS
2020-08-20,706.572178691169,718.3483816693553,702.8430597274499,712.8528442382812,6610632,TECHM.NS
2020-08-21,717.3669974251261,722.9116500233404,716.3856472234502,718.9371337890625,4207706,TECHM.NS
2020-08-24,721.2433966343326,721.2433966343326,705.8361853365254,709.0255737304688,2385907,TECHM.NS
2020-08-25,713.4416176316738,726.5426192511712,701.0275132560907,724.8252563476562,4585917,TECHM.NS
2020-08-26,727.1314679516904,727.1805234840235,713.4416202063227,719.1824951171875,3157074,TECHM.NS
2020-08-27,721.2924393900798,732.4307408559284,718.7900082123855,721.8812255859375,3207076,TECHM.NS
2020-08-28,727.1805461111352,744.2069492441944,726.1991958464778,738.31884765625,4223327,TECHM.NS
2020-08-31,745.5318038167077,760.2520577031892,718.4465007274619,727.1805419921875,7224350,TECHM.NS
2020-09-01,725.2178361025917,738.5641755687375,709.221838977131,714.2757568359375,3563888,TECHM.NS
2020-09-02,716.5329017629947,731.8419415497068,714.5702012828077,721.4887084960938,3467486,TECHM.NS
2020-09-03,726.1501412657462,747.7889026504712,719.4278560058995,745.3845825195312,4606227,TECHM.NS
2020-09-04,733.0686445635436,744.2560614915329,729.6829741855836,734.2462768554688,2954845,TECHM.NS
2020-09-07,735.7182946357971,737.8772771658494,720.3601392597197,733.166748046875,3367905,TECHM.NS
2020-09-08,734.540639799352,754.6583193128947,731.1059140287471,738.220703125,5237241,TECHM.NS
2020-09-09,737.9263165162536,745.7771183465547,730.811527357543,739.3001708984375,3038259,TECHM.NS
2020-09-10,742.5386985030175,744.2560614587467,725.5122355466684,736.0126953125,3737568,TECHM.NS
2020-09-11,735.4239211341152,756.228499077467,733.5593316501037,750.8801879882812,4917946,TECHM.NS
2020-09-14,755.7868949975389,781.7435603683372,755.6396685059675,776.002685546875,9021887,TECHM.NS
2020-09-15,776.0026996184754,788.1223510821615,760.5464333914871,776.395263671875,6339704,TECHM.NS
2020-09-16,777.2293701171875,779.437408100475,769.378568398832,777.2293701171875,4279003,TECHM.NS
2020-09-17,773.3039653112148,796.3166397100647,766.7289069262773,772.2735595703125,7591219,TECHM.NS
2020-09-18,778.2107394109526,793.7160612054673,773.3039882166842,789.6434936523438,6281494,TECHM.NS
2020-09-21,791.9496608236245,814.5207168322285,769.6729979140204,772.5679931640625,10789179,TECHM.NS
2020-09-22,778.2107184885089,795.8750223129643,757.6023640266442,785.5217895507812,9053623,TECHM.NS
2020-09-23,797.2980460285331,797.2980460285331,768.4953794062561,778.2598266601562,6091530,TECHM.NS
2020-09-24,773.2549671761496,773.2549671761496,733.6083917992291,737.8281860351562,5929066,TECHM.NS
2020-09-25,740.968514018593,762.852613197096,734.6879081894306,757.9458618164062,6986586,TECHM.NS
2020-09-28,764.8152644546774,769.7711309472471,757.6023643487039,764.8643798828125,3604366,TECHM.NS
2020-09-29,770.3599465093199,775.2666977609716,749.7515912523827,753.82421875,7041805,TECHM.NS
2020-09-30,758.583752414425,779.9771761435052,751.3708519485326,776.9840698242188,5433474,TECHM.NS
2020-10-01,783.3137843156431,809.9574077597957,782.9702757888017,807.1605834960938,10104719,TECHM.NS
