Date,Open,High,Low,Close,Volume,ticker
2018-04-30,300.78901662458594,307.90088003819955,300.60310317076744,302.13702392578125,2847539,JSWSTEEL.NS
2018-05-02,304.74001546534174,304.74001546534174,291.9572962198033,292.97991943359375,2136023,JSWSTEEL.NS
2018-05-03,293.6771396887388,297.6281617456944,288.6570232199305,296.83795166015625,5122999,JSWSTEEL.NS
2018-05-04,296.0942785501131,296.9309600053063,292.56161090785776,295.0716552734375,3147597,JSWSTEEL.NS
2018-05-07,297.44226355032816,304.0892717947448,294.23495177978936,302.8807067871094,3285970,JSWSTEEL.NS
2018-05-08,303.7174159743848,305.3443074898291,300.0917493290911,301.2538146972656,2779564,JSWSTEEL.NS
2018-05-09,302.13703194049873,303.90336583769516,298.0930383003779,299.11566162109375,2987922,JSWSTEEL.NS
2018-05-10,300.277685236597,302.09051852362626,295.72239475700013,297.07037353515625,3185014,JSWSTEEL.NS
2018-05-11,298.04651565092064,302.3693929193563,297.02389250648525,300.97491455078125,2208433,JSWSTEEL.NS
2018-05-14,300.9284521276821,308.13325724365444,298.6043214451103,305.9020690917969,3103900,JSWSTEEL.NS
2018-05-15,306.32043444517484,318.6383274843207,304.55410074012394,311.0151672363281,6620191,JSWSTEEL.NS
2018-05-16,310.31788583285635,316.0817406878096,306.6922480108781,312.9209289550781,5178318,JSWSTEEL.NS
2018-05-17,317.011432417904,317.011432417904,305.01892349325084,308.6445617675781,9191526,JSWSTEEL.NS
2018-05-18,309.4812542981598,312.1307691069456,295.72241119289475,296.9774475097656,4676411,JSWSTEEL.NS
2018-05-21,296.28022135265337,300.69607010546383,286.0075456526194,287.4949951171875,5132127,JSWSTEEL.NS
2018-05-22,287.26258555393287,298.1860010240258,287.0301724588245,296.0013122558594,4072023,JSWSTEEL.NS
2018-05-23,296.4661305149746,300.1847399372277,286.4258964231868,288.1922302246094,6090049,JSWSTEEL.NS
2018-05-24,291.86437951298717,293.35180064204775,285.7751393292798,292.05029296875,3276382,JSWSTEEL.NS
2018-05-25,292.8405113213152,304.4611665324785,291.9108589044221,303.1131591796875,5183676,JSWSTEEL.NS
2018-05-28,303.5314668785388,306.785249831295,301.43974926605273,304.0892639160156,2162396,JSWSTEEL.NS
2018-05-29,303.90332071887104,309.06290782843774,300.60306651594107,308.4121398925781,4898604,JSWSTEEL.NS
2018-05-30,305.66965723382333,310.41088951918954,304.97241802629117,309.1558532714844,3841174,JSWSTEEL.NS
2018-05-31,308.6445761325318,313.47877963711966,306.4134161960828,308.5516052246094,6771065,JSWSTEEL.NS
2018-06-01,308.7375470404543,313.8506348980715,304.6005827891779,308.5516052246094,5033181,JSWSTEEL.NS
2018-06-04,308.6445691264745,311.201112997251,306.78526449318247,308.505126953125,2301143,JSWSTEEL.NS
2018-06-05,309.66718708422263,310.13201323464307,302.6018239236851,305.9485778808594,2804584,JSWSTEEL.NS
2018-06-06,305.85560255784253,315.2450963348293,304.97242153650865,314.22247314453125,3148197,JSWSTEEL.NS
2018-06-07,315.70993292237347,322.12452824355216,315.6169620164097,319.3355712890625,3295739,JSWSTEEL.NS
2018-06-08,319.1496512024173,320.07930358386415,315.1521573104914,319.1031799316406,2138252,JSWSTEEL.NS
2018-06-11,319.5679809349057,321.566727723333,316.40716876126055,316.9649658203125,1886702,JSWSTEEL.NS
2018-06-12,317.3832937770905,321.1948739320524,314.6873077452959,317.3368225097656,4463946,JSWSTEEL.NS
2018-06-13,317.9411057007904,321.1948889462663,315.2451195429723,318.8707580566406,3827972,JSWSTEEL.NS
2018-06-14,317.9410633132883,319.66092561646906,313.1068603590614,315.1985778808594,2262462,JSWSTEEL.NS
2018-06-15,312.45613587624507,317.5227237618708,308.31917189659293,309.1558532714844,4407383,JSWSTEEL.NS
2018-06-18,308.4586196787406,308.59809021937457,299.4874807193409,304.1357421875,3093377,JSWSTEEL.NS
2018-06-19,302.36940298298845,308.04028754474894,300.2776853605081,304.46112060546875,3902633,JSWSTEEL.NS
2018-06-20,303.1131554821965,312.50265045242776,303.1131554821965,311.572998046875,4389564,JSWSTEEL.NS
2018-06-21,313.2928354336536,313.71119033074723,308.22621888324153,309.4347839355469,3111133,JSWSTEEL.NS
2018-06-22,309.01640311846546,314.54784537023744,308.5051057277826,313.246337890625,3641907,JSWSTEEL.NS
2018-06-25,313.15336650393107,314.64081578006017,306.7852429087984,308.7375183105469,2725937,JSWSTEEL.NS
2018-06-26,306.45986879212603,306.97119456917545,298.92967964102803,300.13824462890625,3431872,JSWSTEEL.NS
2018-06-27,301.6257097195595,301.67218098774947,294.5138467007621,295.9083251953125,3615558,JSWSTEEL.NS
2018-06-28,295.44353329876037,301.57924506060704,291.8178944665413,299.7199401855469,4474045,JSWSTEEL.NS
2018-06-29,302.13697060918054,305.2048115778416,300.04525312034775,303.8103332519531,4176390,JSWSTEEL.NS
2018-07-02,303.9963043932752,305.6231959305481,289.58669363457255,291.35302734375,3579844,JSWSTEEL.NS
2018-07-03,291.3530359893453,292.65454358363706,284.4736143874563,289.77264404296875,5355915,JSWSTEEL.NS
2018-07-04,290.5163630046191,293.1193782688451,286.79775355815997,290.19097900390625,3838343,JSWSTEEL.NS
2018-07-05,290.0515455587268,290.9811979483381,286.33293600028156,288.610595703125,4048889,JSWSTEEL.NS
2018-07-06,288.37573831178196,293.91780702817834,282.4579414676368,289.8316955566406,5087790,JSWSTEEL.NS
2018-07-09,296.1437448230849,298.2793968290206,294.3403111447327,296.903076171875,1833981,JSWSTEEL.NS
2018-07-10,296.14373725870735,302.02865644473246,296.14373725870735,301.3167724609375,4072677,JSWSTEEL.NS
2018-07-11,300.2726763749956,300.2726763749956,294.7199753931031,297.4251403808594,4560851,JSWSTEEL.NS
2018-07-12,298.8963534721841,304.40160706600994,296.8081778055333,300.98455810546875,3468456,JSWSTEEL.NS
2018-07-13,301.83879693675885,303.9270014581944,298.27937716156123,300.177734375,3079114,JSWSTEEL.NS
2018-07-16,300.13029572797745,302.3133950000372,290.92325138936076,292.0148010253906,2316253,JSWSTEEL.NS
2018-07-17,289.49950376669716,293.86573158404656,286.8418149909029,291.77752685546875,4813085,JSWSTEEL.NS
2018-07-18,293.96064032704,294.8623426671223,278.6313819126699,281.146728515625,4530592,JSWSTEEL.NS
2018-07-19,281.90603933410165,294.4826555670203,279.5330928750604,288.1706237792969,6510032,JSWSTEEL.NS
2018-07-20,289.0248757649086,291.6351168432452,284.373906545926,288.6926574707031,4643889,JSWSTEEL.NS
2018-07-23,290.44868294728656,292.2046693401315,284.7536107326339,291.0656433105469,3849111,JSWSTEEL.NS
2018-07-24,291.397850833722,303.68972616075575,289.54694084600726,302.07611083984375,4677454,JSWSTEEL.NS
2018-07-25,305.6355277341839,310.7610866916788,294.81489683133145,300.98455810546875,8497446,JSWSTEEL.NS
2018-07-26,300.6997705199806,303.4524116481766,293.2961889865838,296.428466796875,6607347,JSWSTEEL.NS
2018-07-27,298.1370419827848,309.52718663185675,298.04211831738206,306.822021484375,6865156,JSWSTEEL.NS
2018-07-30,306.8220047511917,312.1848584376614,304.5439817389412,311.188232421875,4368955,JSWSTEEL.NS
2018-07-31,309.00505986410695,315.93408053571613,308.48302325755384,313.60858154296875,4863789,JSWSTEEL.NS
2018-08-01,314.1306728328584,315.4120407841404,308.10338286091456,310.9034423828125,3557767,JSWSTEEL.NS
2018-08-02,309.43222468879054,317.83246112167467,305.49313927825665,315.17474365234375,4410584,JSWSTEEL.NS
2018-08-03,315.98154844264565,321.1071070616781,315.6018827980196,320.1579284667969,4714939,JSWSTEEL.NS
2018-08-06,321.29695988960594,324.1444957231918,318.7341660527257,319.82574462890625,2536638,JSWSTEEL.NS
2018-08-07,320.8223962993874,325.1886240541853,318.44944958119663,323.1953430175781,4702600,JSWSTEEL.NS
2018-08-08,324.9512974904439,327.46661497153656,322.2935800469276,325.3309631347656,3791524,JSWSTEEL.NS
2018-08-09,325.7581381784933,327.9412375800714,323.7173808205338,325.5208435058594,3272046,JSWSTEEL.NS
2018-08-10,325.18861796895186,326.99205164770234,320.25287730082346,322.6258239746094,3088207,JSWSTEEL.NS
2018-08-13,319.82572549591475,328.7479981140653,318.87654694150234,324.7139892578125,3893115,JSWSTEEL.NS
2018-08-14,325.1411231554752,333.1616940431675,321.0122193513232,323.76483154296875,6297575,JSWSTEEL.NS
2018-08-16,318.9240194594553,319.9681217450598,310.23904079428775,311.47296142578125,6092650,JSWSTEEL.NS
2018-08-17,313.13402707172935,318.7341752459802,313.13402707172935,317.0256652832031,3729105,JSWSTEEL.NS
2018-08-20,317.1205920203425,324.8563922065134,317.0256683622366,324.19195556640625,2968742,JSWSTEEL.NS
2018-08-21,325.7581195289089,326.8021928554173,320.8698263791961,324.524169921875,2781769,JSWSTEEL.NS
2018-08-23,325.47334230574563,325.85300795960376,319.6358995986076,322.341064453125,3317106,JSWSTEEL.NS
2018-08-24,318.97148489548124,338.3822005531354,318.97148489548124,336.7685852050781,8301916,JSWSTEEL.NS
2018-08-27,340.7551251036169,346.1179785215311,334.72783506402857,337.5279235839844,7420600,JSWSTEEL.NS
2018-08-28,339.66358587346576,350.246922033174,335.15498728360785,347.5892333984375,6122883,JSWSTEEL.NS
2018-08-29,352.5249244981004,387.929303482469,351.19608025801807,378.7222595214844,44445933,JSWSTEEL.NS
2018-08-30,377.77308527504204,388.0242026355511,373.1695632415549,377.67816162109375,27089981,JSWSTEEL.NS
2018-08-31,378.7222878874359,382.8037445662359,372.6475502159016,376.20697021484375,8642458,JSWSTEEL.NS
2018-09-03,379.007043516254,382.044426944454,373.1221529532397,376.8239440917969,5615281,JSWSTEEL.NS
2018-09-04,379.29179389069844,379.29179389069844,366.8575477968823,370.9864807128906,6611358,JSWSTEEL.NS
2018-09-05,367.3321328297199,381.33251773731257,367.3321328297199,378.1053161621094,7677886,JSWSTEEL.NS
2018-09-06,383.46818083241976,383.56310449228926,375.9221988556232,378.5324401855469,5215140,JSWSTEEL.NS
2018-09-07,378.4849771482187,389.0683130356511,374.92555730042983,385.93603515625,7367573,JSWSTEEL.NS
2018-09-10,390.4920593931923,393.86166070951555,378.7222508736531,380.8104553222656,8882946,JSWSTEEL.NS
2018-09-11,383.3732544306407,383.3732544306407,372.4102525100231,375.11541748046875,7125022,JSWSTEEL.NS
2018-09-12,375.0204985588859,380.525723261881,368.3287715509702,379.4341735839844,6287959,JSWSTEEL.NS
2018-09-14,381.7596541578439,391.39381139807676,381.7596541578439,387.35980224609375,6622300,JSWSTEEL.NS
2018-09-17,386.31569787590695,395.2379710998618,382.6613543999705,390.9192199707031,6327429,JSWSTEEL.NS
2018-09-18,391.7734749062155,394.57356341830365,384.1325986115965,386.45806884765625,5226145,JSWSTEEL.NS
2018-09-19,389.25814561206045,402.2144275742223,389.25814561206045,395.85491943359375,8654507,JSWSTEEL.NS
2018-09-21,398.8922997081981,405.8212917809621,369.51521096278583,387.2648620605469,10218645,JSWSTEEL.NS
2018-09-24,392.9599614264531,392.9599614264531,376.9188480214536,380.0986022949219,7568416,JSWSTEEL.NS
2018-09-25,377.7731022379331,386.3157100774843,369.2304943983818,383.1359558105469,6963000,JSWSTEEL.NS
2018-09-26,386.3156999663716,390.8242984303526,380.62062822239557,387.35980224609375,3317487,JSWSTEEL.NS
2018-09-27,389.0208496428868,391.53616710490104,375.6848731166681,379.9561767578125,25412558,JSWSTEEL.NS
2018-09-28,383.3258383658868,387.21747697720957,355.1826946339537,362.2540588378906,13200294,JSWSTEEL.NS
2018-10-01,355.9419891178413,367.1897617672917,352.2401982243424,361.49468994140625,8910012,JSWSTEEL.NS
2018-10-03,360.68789837916955,367.80673847875846,357.5081440080263,363.91510009765625,7436585,JSWSTEEL.NS
2018-10-04,358.6945930722698,366.85753496044714,354.3283656468138,358.40985107421875,7084897,JSWSTEEL.NS
2018-10-05,355.94196632261276,359.8810516232567,342.0839533071261,347.9688720703125,7170165,JSWSTEEL.NS
2018-10-08,347.3993381436877,362.3963471654246,338.95165511330106,357.12841796875,7787200,JSWSTEEL.NS
2018-10-09,360.21331664206383,362.39641606536173,345.2637521173932,352.52496337890625,7572243,JSWSTEEL.NS
2018-10-10,353.09443651898096,363.29810639150526,352.5249235699788,357.6504821777344,4070161,JSWSTEEL.NS
2018-10-11,351.1960721844899,353.80631326153673,336.81602258972146,343.3179016113281,6973280,JSWSTEEL.NS
2018-10-12,346.4501997667579,361.8743524960999,344.8840608214129,360.40313720703125,4970667,JSWSTEEL.NS
2018-10-15,361.30482555331366,361.7319675067232,353.66394946798306,357.6504821777344,2563605,JSWSTEEL.NS
2018-10-16,357.8403300897516,365.62360615050505,350.341824987298,354.6131286621094,5508232,JSWSTEEL.NS
2018-10-17,357.745420928326,359.21666518922535,340.8975001952155,343.27044677734375,4061725,JSWSTEEL.NS
2018-10-19,339.56868119482493,351.6232623165574,336.5787740719711,345.0264587402344,6479303,JSWSTEEL.NS
2018-10-22,348.3485648789004,350.10455117638503,335.3448057749692,337.0533447265625,5271275,JSWSTEEL.NS
2018-10-23,335.81938278652035,337.76521632948743,325.80555997340804,329.8395690917969,4807256,JSWSTEEL.NS
2018-10-24,333.20916206464625,336.1516217486412,327.9886793553964,334.0634460449219,3260414,JSWSTEEL.NS
2018-10-25,331.2633173955121,337.1482360533741,326.0428353162132,335.439697265625,4891650,JSWSTEEL.NS
2018-10-26,337.7177272603012,337.86012722064135,316.1239145599971,320.3003234863281,7853276,JSWSTEEL.NS
2018-10-29,320.82237638585707,323.90720692802876,312.4696160429376,322.7207336425781,4778923,JSWSTEEL.NS
2018-10-30,321.10713861490933,324.4292640234387,316.6460161605794,318.73419189453125,3197919,JSWSTEEL.NS
2018-10-31,319.8257443839415,324.5241611257801,309.906816317895,322.1512145996094,4571617,JSWSTEEL.NS
2018-11-01,323.2902349507332,328.8903828627171,320.869812155747,325.3309631347656,3486300,JSWSTEEL.NS
2018-11-02,328.6056529618473,338.85677056887437,327.5615506765718,334.8702087402344,4287077,JSWSTEEL.NS
2018-11-05,334.01593942362894,341.6093681298967,328.937828182986,335.677001953125,3683598,JSWSTEEL.NS
2018-11-06,337.90759581866985,341.13479740113945,329.9345010364998,332.9244079589844,3180370,JSWSTEEL.NS
2018-11-07,335.5820895909445,336.81603917720577,332.6871063859368,333.7786560058594,295363,JSWSTEEL.NS
2018-11-09,334.11087286420866,334.11087286420866,325.09367601133937,329.8395690917969,3642253,JSWSTEEL.NS
2018-11-12,328.8429216546102,336.3414264386744,325.6156913973656,327.0394592285156,3905755,JSWSTEEL.NS
2018-11-13,326.51741978571766,331.26331251516126,324.99872831896965,330.4090576171875,2384372,JSWSTEEL.NS
2018-11-14,333.16169490456207,335.77193610395676,320.11048890758843,322.341064453125,3540077,JSWSTEEL.NS
2018-11-15,322.72074742737084,328.3208957805778,320.8698374363543,327.08697509765625,3192589,JSWSTEEL.NS
2018-11-16,326.6123708126967,326.7547418131885,315.31715096309824,318.06976318359375,3306643,JSWSTEEL.NS
2018-11-19,319.58843089754873,322.29356660466016,316.26630595668706,319.54095458984375,3202842,JSWSTEEL.NS
2018-11-20,317.025647967441,317.26294261412323,310.38139786033895,311.56787109375,3954871,JSWSTEEL.NS
2018-11-21,310.38140656229507,312.65942944098543,306.20502645692403,309.47967529296875,4004112,JSWSTEEL.NS
2018-11-22,309.4322379535459,311.09330058059714,301.9811798045894,303.6422424316406,3648659,JSWSTEEL.NS
2018-11-26,304.3540893705893,307.05925397014374,295.9064062602544,301.4591064453125,4603622,JSWSTEEL.NS
2018-11-27,297.23528035112474,300.699776535851,284.2789979251578,295.3843994140625,16785515,JSWSTEEL.NS
2018-11-28,296.5233809473322,298.75395639123644,290.6384911640841,293.15380859375,7306426,JSWSTEEL.NS
2018-11-29,296.76069758466963,303.262577096657,293.01145931666287,301.3167724609375,6047477,JSWSTEEL.NS
2018-11-30,302.4083213162421,306.39485423505755,297.5200571003314,298.2793884277344,5161526,JSWSTEEL.NS
2018-12-03,303.78459572556847,308.4830413262674,297.567487556261,298.8963317871094,6549046,JSWSTEEL.NS
2018-12-04,298.3268336651601,302.218471865526,295.57422141448336,297.3776550292969,4089384,JSWSTEEL.NS
2018-12-05,294.2453605210339,295.19453910335983,286.88922650800805,288.88250732421875,4291892,JSWSTEEL.NS
2018-12-06,283.8044128978439,291.9673549818778,279.2483670199165,289.879150390625,7026331,JSWSTEEL.NS
2018-12-07,290.54358878110867,292.53686972724273,283.09253063085913,287.0316162109375,4667020,JSWSTEEL.NS
2018-12-10,279.5330774844509,284.46881743415605,277.4923494353608,279.1534118652344,3612157,JSWSTEEL.NS
2018-12-11,273.2685061617152,287.7434794417235,271.74981464720776,285.6553039550781,4328659,JSWSTEEL.NS
2018-12-12,287.9808039228965,291.8724422799561,284.2315655402565,287.0791015625,7403789,JSWSTEEL.NS
2018-12-13,290.163950446238,291.1131291798317,280.48231577692815,282.9027099609375,5434548,JSWSTEEL.NS
2018-12-14,281.9060758299849,285.5604196433303,276.353374603643,278.20428466796875,5963531,JSWSTEEL.NS
2018-12-17,279.91279046049664,285.22819692870127,279.1059827790186,284.6112365722656,4379498,JSWSTEEL.NS
2018-12-18,283.8993155236026,291.1130784347827,282.9501369554639,289.9266052246094,6638364,JSWSTEEL.NS
2018-12-19,292.3470439358923,296.47597713545684,288.9299947718859,295.194580078125,5813820,JSWSTEEL.NS
2018-12-20,293.2962166311007,295.004726694725,290.63852787287743,293.011474609375,5637742,JSWSTEEL.NS
2018-12-21,293.2961940022258,296.80816648793467,290.3062871382481,292.3470153808594,6808600,JSWSTEEL.NS
2018-12-24,292.3470489753844,292.8216383406041,276.21101055791183,277.35003662109375,7202626,JSWSTEEL.NS
2018-12-26,275.7838606399592,281.9060748625164,273.45839019700037,281.24163818359375,5649890,JSWSTEEL.NS
2018-12-27,284.27899805258374,285.3705476774892,277.25508202424385,278.0618896484375,5160751,JSWSTEEL.NS
2018-12-28,279.4381921606135,285.3231114487427,279.4381921606135,282.9501647949219,3519635,JSWSTEEL.NS
2018-12-31,284.84849084802,292.25207200854067,284.84849084802,291.1605224609375,7167399,JSWSTEEL.NS
2019-01-01,293.2012856940614,293.2012856940614,287.1265479926674,288.50286865234375,3622654,JSWSTEEL.NS
2019-01-02,281.0043018090945,282.8077642509415,272.0345817744816,274.0278625488281,8855139,JSWSTEEL.NS
2019-01-03,272.888861596599,275.8313212019238,266.05476373691766,268.28533935546875,10003388,JSWSTEEL.NS
2019-01-04,267.57343131354605,274.7397468494554,266.4344344170853,273.31597900390625,6070751,JSWSTEEL.NS
2019-01-07,277.4448854079689,280.2449737860485,273.50580012182996,275.1194152832031,7041362,JSWSTEEL.NS
2019-01-08,275.3566952123238,280.81447171752626,273.458338167036,278.96356201171875,4528899,JSWSTEEL.NS
2019-01-09,280.0077031300381,281.7162131218052,271.98713191135477,275.97369384765625,5848215,JSWSTEEL.NS
2019-01-10,275.2617876655813,277.8245814132583,273.03121221358566,274.59735107421875,4352095,JSWSTEEL.NS
2019-01-11,275.02453410498003,279.2009146794248,271.8922559158054,274.122802734375,4483554,JSWSTEEL.NS
2019-01-14,273.7905818160508,273.7905818160508,267.7158155348643,269.4718017578125,3756403,JSWSTEEL.NS
2019-01-15,270.515892281832,278.1093208371115,267.9530985577727,277.25506591796875,6557577,JSWSTEEL.NS
2019-01-16,277.2075887122483,278.34661457850586,270.8481096977649,271.8922119140625,3752082,JSWSTEEL.NS
2019-01-17,272.88885413569153,275.7838373494344,271.27523888980124,274.3126220703125,4817690,JSWSTEEL.NS
2019-01-18,273.6956598968882,277.0177850550726,268.8548431587787,271.0854187011719,4210472,JSWSTEEL.NS
2019-01-21,271.3701510397855,274.2651630974175,269.51927018323227,270.13623046875,2854706,JSWSTEEL.NS
2019-01-22,269.56671449949414,270.1362274361292,260.5969654057282,263.87164306640625,5006219,JSWSTEEL.NS
2019-01-23,263.8716553836366,270.42098204407665,263.11232407709934,266.624267578125,4489030,JSWSTEEL.NS
2019-01-24,267.19379921315965,269.94641160000384,262.4479057990716,269.2345275878906,3705336,JSWSTEEL.NS
2019-01-25,270.13623310945394,270.9904880490317,259.36305029561436,260.69189453125,5191436,JSWSTEEL.NS
2019-01-28,260.0749601761278,260.3122548478213,249.6814419692965,254.14259338378906,4518237,JSWSTEEL.NS
2019-01-29,253.9527316331961,259.12576676889876,251.76963236428716,257.1799621582031,4113613,JSWSTEEL.NS
2019-01-30,257.7019857138236,259.5528955404098,248.87463646387016,255.23411560058594,6941276,JSWSTEEL.NS
2019-01-31,257.2273910705302,261.83091290331055,253.05101117857842,260.6444396972656,4666551,JSWSTEEL.NS
2019-02-01,260.31224792059817,265.7700252243117,253.09848429975432,260.9766845703125,6496209,JSWSTEEL.NS
2019-02-04,261.4512516157174,262.40043019632753,254.04764130697936,259.600341796875,4804512,JSWSTEEL.NS
2019-02-05,258.17658137511734,263.5394347169725,256.8951844609952,259.6477966308594,4726380,JSWSTEEL.NS
2019-02-06,260.454651114998,268.52267073497165,257.7020384497463,265.1056213378906,5746435,JSWSTEEL.NS
2019-02-07,263.87164179538115,267.0988431319265,258.17657038972544,259.2206726074219,6252085,JSWSTEEL.NS
2019-02-08,257.7969364112054,259.1257807757026,247.1186762144045,249.4916229248047,5765740,JSWSTEEL.NS
2019-02-11,250.58315287404767,252.48151009279044,243.55923695802582,248.3051300048828,5228180,JSWSTEEL.NS
2019-02-12,248.25766663038766,260.54954184889243,244.41350464877888,257.9393005371094,12748459,JSWSTEEL.NS
2019-02-14,255.7087331515945,268.14297977706127,250.63062136956918,266.3869934082031,9767547,JSWSTEEL.NS
2019-02-15,265.7225521059132,265.7225521059132,251.95946284879844,253.33575439453125,10241930,JSWSTEEL.NS
2019-02-18,254.3798696308608,256.2307795226638,247.73561930468162,248.58987426757812,6612006,JSWSTEEL.NS
2019-02-19,249.2543057754516,257.93928415895857,247.73561422442756,253.28831481933594,8114832,JSWSTEEL.NS
2019-02-20,254.23751556218173,262.16316334382276,253.9052972304225,260.1224060058594,10302096,JSWSTEEL.NS
2019-02-21,261.97331416396815,264.8208501874895,259.5054438169227,262.9699401855469,8238650,JSWSTEEL.NS
2019-02-22,261.97330787586236,272.2244257278296,257.9867459519675,271.3227233886719,10779149,JSWSTEEL.NS
2019-02-25,271.7972924221093,278.868655469525,271.7972924221093,273.173583984375,12551599,JSWSTEEL.NS
2019-02-26,264.82086825245085,272.2244508319939,263.01743444119154,270.0413513183594,8622676,JSWSTEEL.NS
2019-02-27,272.7939127410736,276.63810329455356,267.66835430306446,269.56671142578125,7076524,JSWSTEEL.NS
2019-02-28,270.99052858593745,275.2618328893936,265.5801982149053,266.81414794921875,9337518,JSWSTEEL.NS
2019-03-01,269.9463742280784,270.61081080071864,266.43443096783454,267.7632751464844,7362711,JSWSTEEL.NS
2019-03-05,270.4684516647828,277.25507281147617,267.6683632287513,276.40081787109375,11469935,JSWSTEEL.NS
2019-03-06,277.82462750934627,279.0585482790276,272.1770024456162,275.2143859863281,6718322,JSWSTEEL.NS
2019-03-07,275.6414890096255,279.0585381269561,270.89559550406506,274.9770812988281,7010707,JSWSTEEL.NS
2019-03-08,273.5532653050496,274.6922621667859,269.75655116600177,271.8447265625,5961633,JSWSTEEL.NS
2019-03-11,274.6922994700561,279.6754874542744,272.5566474768197,277.7771301269531,7863518,JSWSTEEL.NS
2019-03-12,279.10598901867735,282.85525652232207,275.30927416602873,276.9703369140625,8891811,JSWSTEEL.NS
2019-03-13,275.26181256823145,275.641478240516,267.763306915734,271.702392578125,9122437,JSWSTEEL.NS
2019-03-14,271.79729929148664,275.0719480982321,269.5667237767679,272.3193359375,5351600,JSWSTEEL.NS
2019-03-15,272.7939030274122,276.44824615184416,270.8006223262103,273.7905578613281,7053371,JSWSTEEL.NS
2019-03-18,275.26182001261884,280.956892150811,271.98714194650444,279.96026611328125,7431744,JSWSTEEL.NS
2019-03-19,281.0517754955169,281.6687357619896,272.74646315207156,273.8380126953125,7444759,JSWSTEEL.NS
2019-03-20,275.2618122923469,275.2618122923469,266.7666516711537,267.953125,9165038,JSWSTEEL.NS
2019-03-22,270.3260519522799,274.8346502732417,268.6175420699366,271.227783203125,7325504,JSWSTEEL.NS
2019-03-25,267.6683645445273,267.6683645445273,261.97329295847356,264.6309814453125,6778846,JSWSTEEL.NS
2019-03-26,263.8242506132076,268.0480787582051,262.44792981054803,267.05145263671875,6247666,JSWSTEEL.NS
2019-03-27,268.61755116338315,274.54991757600203,267.1937832243546,272.88885498046875,6490731,JSWSTEEL.NS
2019-03-28,271.46505634079574,275.2617704154922,269.56669930344754,273.6007080078125,21745652,JSWSTEEL.NS
2019-04-01,282.33317807732715,284.75357185141166,275.7363754094503,277.44488525390625,7766553,JSWSTEEL.NS
2019-04-02,280.71957500632726,280.71957500632726,270.9904942157445,272.5091857910156,7105140,JSWSTEEL.NS
2019-04-03,275.26182429854043,279.5331284686902,273.83805624182384,275.1669006347656,6899752,JSWSTEEL.NS
2019-04-04,275.1194174551135,275.5465304365208,270.7057428474485,273.173583984375,4338250,JSWSTEEL.NS
2019-04-05,273.79061243187454,280.7196054774619,273.4583940876865,279.29583740234375,5310432,JSWSTEEL.NS
2019-04-08,281.90606449654877,283.47220350598053,274.3126351498404,275.6414794921875,5645872,JSWSTEEL.NS
2019-04-09,276.1635481925714,278.10935289752143,271.1328838147857,276.7330322265625,3725301,JSWSTEEL.NS
2019-04-10,275.4516660508718,278.82123879691255,272.6990246902924,273.885498046875,5316890,JSWSTEEL.NS
2019-04-11,273.3634547854965,274.97707009831447,270.56336614461645,272.4142761230469,3147541,JSWSTEEL.NS
2019-04-12,272.41425209699963,273.7905726228182,270.51589493952923,272.2718811035156,2486341,JSWSTEEL.NS
2019-04-15,273.3634353758018,278.8686596404673,272.6041040864107,277.3025207519531,4009776,JSWSTEEL.NS
2019-04-16,279.05850634486836,279.865313942253,275.5940102737091,276.40081787109375,4394114,JSWSTEEL.NS
2019-04-18,276.40082472225953,285.9875055759783,271.93967363788204,283.94677734375,7668228,JSWSTEEL.NS
2019-04-22,283.5196962994695,287.07911651263674,274.5499457756337,276.44830322265625,6083105,JSWSTEEL.NS
2019-04-23,278.15679194936337,279.6280362376555,272.69901470885117,273.648193359375,3648863,JSWSTEEL.NS
2019-04-24,274.5499111404555,278.10933090459275,271.8447463263847,277.49237060546875,4200919,JSWSTEEL.NS
2019-04-25,276.6855454867899,279.5330811178718,270.99047422462615,272.0345764160156,4132700,JSWSTEEL.NS
2019-04-26,273.8380499599742,283.8044261283615,271.5600269148126,279.05853271484375,11729751,JSWSTEEL.NS
2019-04-30,279.53310021473646,294.15044499291065,276.06860408689556,292.6792297363281,12707875,JSWSTEEL.NS
2019-05-02,293.34366640308093,298.04211256682345,288.07573619118125,291.0656433105469,10375665,JSWSTEEL.NS
2019-05-03,292.3470010119168,294.67250010661866,289.5943889385724,293.15380859375,5705828,JSWSTEEL.NS
2019-05-06,285.7027948011297,287.0316392161799,280.0077224795125,281.621337890625,7433027,JSWSTEEL.NS
2019-05-07,285.7027727777277,286.84179874090364,272.41427171829855,273.4583740234375,6762525,JSWSTEEL.NS
2019-05-08,271.89223810273097,277.91949940621595,270.51591746232174,274.5499267578125,7900967,JSWSTEEL.NS
2019-05-09,273.3634481429982,275.73639474146177,266.1022373450265,270.94305419921875,7620385,JSWSTEEL.NS
2019-05-10,271.46509350953204,274.59737146337324,268.6175575636279,272.7464904785156,7076251,JSWSTEEL.NS
2019-05-13,271.46507610824057,272.3193310439262,259.55289641811555,262.8275451660156,4291656,JSWSTEEL.NS
2019-05-14,261.0241058458213,268.5700870378347,258.6037120873579,266.71917724609375,5277444,JSWSTEEL.NS
2019-05-15,266.7191785531781,267.38361513978515,253.3832312121717,254.8544464111328,6212125,JSWSTEEL.NS
